date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/24/2018|44.28|01:15:15|247|0|222|965|56|67%|0|0|35.3|65.9|95|116|136|155|214|386|1,076|1|01:15:15|Garmin Edge 820|https://www.strava.com/activities/1422969046
2/23/2018|45.93|01:40:16|415|0|161|893|40|48%|0|0|27.5|65.2|89|115|107|152|148|428|996|6|02:23:39|Garmin Edge 820|https://www.strava.com/activities/1421748175
2/22/2018|83.45|03:01:14|766|0|210|1927|122|63%|0|0|27.6|56.5|89|125|128|184|177|760|2,149|5|03:04:48|Garmin Edge 820|https://www.strava.com/activities/1420586803
2/22/2018|39.82|01:15:58|311|0|222|984|57|67%|0|0|31.5|56.9|89|106|134|153|216|414|1,098|2|01:16:37|Garmin Edge 820|https://www.strava.com/activities/1420109239
2/18/2018|13.96|00:19:52|150|0|329|391|32|99%|0|0|42.2|74.9|99|123|174|188|328|702|436|15|00:19:52|Garmin Edge 820|https://www.strava.com/activities/1413996132
2/18/2018|15.64|00:29:18|163|0|0|0|0||207|364|32|79.9|0|0|134|161|0|0|405|11|00:29:18|Garmin Edge 820|https://www.strava.com/activities/1413995867
2/12/2018|38.58|01:25:30|233|0|168|834|37|51%|0|0|27.1|46.8|86|101|112|133|163|390|930|4|01:26:17|Garmin Edge 820|https://www.strava.com/activities/1404091051
2/10/2018|28.35|01:08:14|517|0|197|645|42|59%|0|0|24.9|58|87|124|113|166|158|690|719|10|01:13:06|Garmin Edge 820|https://www.strava.com/activities/1400843079
2/9/2018|88.07|02:52:48|937|0|226|2020|133|68%|0|0|30.6|49.3|95|188|138|188|195|694|2,253|6|02:53:23|Garmin Edge 820|https://www.strava.com/activities/1399034211
2/8/2018|57.36|01:46:09|416|0|0|0|0||184|1170|32.4|60.8|88|111|125|156|0|0|1,304|0|02:05:18|Garmin Edge 820|https://www.strava.com/activities/1397684815
2/7/2018|51.99|01:55:19|641|0|189|1232|64|57%|0|0|27.1|57.6|91|115|123|154|178|432|1,373|4|01:58:39|Garmin Edge 820|https://www.strava.com/activities/1396013341
2/6/2018|67.09|02:22:21|659|0|186|1537|77|56%|0|0|28.3|52.6|93|120|120|152|180|348|1,714|7|02:28:39|Garmin Edge 820|https://www.strava.com/activities/1394378581
2/21/2018|133.28|04:42:10|2117|0|230|3175|237|69%|0|0|28.3|65.5|88|188|136|186|188|627|3,540|8|05:28:15|Garmin Edge 820|https://www.strava.com/activities/1418846743
2/21/2018|133.28|04:42:10|2117|0|230|3175|237|69%|0|0|28.3|65.5|88|188|136|186|188|627|3,540|8|05:28:15|Garmin Edge 820|https://www.strava.com/activities/1417021931
2/17/2018|190.69|04:50:31|3013|0|262|4028|302|79%|0|0|39.4|94|90|136|153|189|231|823|4,491|14|04:51:14|Garmin Edge 820|https://www.strava.com/activities/1412262953
2/16/2018|162.88|03:48:04|1982|0|241|2496|201|73%|0|0|42.9|87.5|90|166|134|190|182|806|2,783|19|03:48:36|Garmin Edge 820|https://www.strava.com/activities/1410449468
2/15/2018|140.05|03:54:50|2504|0|238|2804|202|72%|0|0|35.8|79.2|88|136|140|193|199|736|3,127|14|03:55:44|Garmin Edge 820|https://www.strava.com/activities/1408992169
2/14/2018|194.81|05:18:23|3120|0|243|3808|286|73%|0|0|36.7|79.6|90|150|149|191|199|894|4,246|15|05:21:55|Garmin Edge 820|https://www.strava.com/activities/1407384285
2/13/2018|29.2|01:11:52|614|0|192|643|41|58%|0|0|24.4|78.1|82|120|107|160|149|426|716|16|01:15:06|Garmin Edge 820|https://www.strava.com/activities/1405613682
2/11/2018|185.76|04:59:07|2611|0|247|3762|276|74%|0|0|37.3|76|95|136|154|190|210|827|4,195|10|05:01:09|Garmin Edge 820|https://www.strava.com/activities/1402692062
2/4/2018|133.07|03:05:09|273|0|247|2490|169|74%|0|0|43.1|77.4|93|136|144|184|224|644|2,777|4|03:05:09|Garmin Edge 820|https://www.strava.com/activities/1392020835
2/3/2018|182.25|04:51:01|3086|0|265|4102|310|80%|0|0|37.6|92.9|92|142|152|189|235|858|4,574|9|04:51:31|Garmin Edge 820|https://www.strava.com/activities/1389659970
2/2/2018|22.76|00:34:08|213|0|294|539|44|89%|0|0|40|73.4|95|118|138|170|263|631|601|4|00:34:08|Garmin Edge 820|https://www.strava.com/activities/1388076505
2/1/2018|151.51|04:05:56|2342|0|232|2877|201|70%|0|0|37|77.4|88|136|139|188|195|763|3,208|11|04:06:42|Garmin Edge 820|https://www.strava.com/activities/1386574663
3/31/2018|38.51|01:17:14|206|0|168|756|33|51%|0|0|29.9|60.5|89|120|116|144|163|370|842|13|01:18:15|Garmin Edge 820|https://www.strava.com/activities/1481210167
3/31/2018|38.51|01:17:14|206|0|168|756|33|51%|0|0|29.9|60.5|89|120|116|144|163|370|842|13|01:18:15|Garmin Edge 820|https://www.strava.com/activities/1479631946
3/29/2018|94.8|03:20:17|1742|0|244|2327|185|73%|0|0|28.4|64.1|91|118|143|191|194|819|2,595|12|03:42:36|Garmin Edge 820|https://www.strava.com/activities/1477873272
3/28/2018|52.45|01:49:58|621|0|196|1172|64|59%|0|0|28.6|64.1|92|115|128|169|178|469|1,306|10|01:50:54|Garmin Edge 820|https://www.strava.com/activities/1475974676
3/22/2018|8.84|00:17:33|14|0|115|108|3|35%|0|0|30.2|41.8|90|111|119|152|103|433|120|7|00:17:33|Garmin Edge 820|https://www.strava.com/activities/1465480732
3/19/2018|63.29|02:08:05|556|0|185|1357|68|56%|0|0|29.7|54|91|125|123|153|177|451|1,513|11|02:11:16|Garmin Edge 820|https://www.strava.com/activities/1460723584
3/7/2018|61.03|02:05:54|523|0|170|1228|58|51%|0|0|29.1|63.4|90|111|113|146|163|517|1,369|12|03:06:36|Garmin Edge 820|https://www.strava.com/activities/1440650001
3/3/2018|137.97|04:11:26|1690|0|251|3453|247|76%|0|0|32.9|63.4|95|167|152|185|229|507|3,850|15|04:24:31|Garmin Edge 820|https://www.strava.com/activities/1434035578
3/2/2018|59.11|02:03:47|472|0|208|1171|82|63%|0|0|28.7|56.2|88|105|125|184|158|697|1,306|13|02:05:04|Garmin Edge 820|https://www.strava.com/activities/1432467992
3/27/2018|68.92|02:29:13|852|0|179|1467|74|54%|0|0|27.7|61.2|89|150|117|149|164|537|1,635|9|03:06:17|Garmin Edge 820|https://www.strava.com/activities/1474778690
3/25/2018|22.07|00:41:25|350|0|278|513|52|84%|0|0|32|56.9|93|124|150|192|206|654|572|9|00:44:50|Garmin Edge 820|https://www.strava.com/activities/1471128813
3/25/2018|22.43|00:51:01|351|0|199|475|32|60%|0|0|26.4|60.8|87|120|124|168|155|566|530|8|00:54:39|Garmin Edge 820|https://www.strava.com/activities/1470455888
3/24/2018|162.59|03:45:31|299|0|221|2561|175|67%|0|0|43.3|88.2|91|150|134|186|189|782|2,855|13|03:56:44|Garmin Edge 820|https://www.strava.com/activities/1469316523
3/23/2018|109|03:09:12|2659|0|274|2717|253|83%|0|0|34.6|94.7|92|150|159|192|239|874|3,030|9|03:41:39|Garmin Edge 820|https://www.strava.com/activities/1467401207
3/22/2018|9.04|00:17:34|17|0|141|138|5|42%|0|0|30.9|43.2|87|109|125|140|131|328|154|5|00:17:34|Garmin Edge 820|https://www.strava.com/activities/1465956656
3/22/2018|13.06|00:15:49|38|0|329|309|25|99%|0|0|49.6|60.8|94|124|177|189|325|704|344|8|00:15:49|Garmin Edge 820|https://www.strava.com/activities/1465956568
3/22/2018|97.01|02:14:00|665|0|260|1774|136|78%|0|0|43.4|74.5|96|157|153|197|221|733|1,978|7|02:14:00|Garmin Edge 820|https://www.strava.com/activities/1465459625
3/21/2018|47.81|01:21:20|139|0|194|895|80|58%|0|0|35.3|55.1|93|115|132|178|183|563|998|5|02:33:42|Garmin Edge 820|https://www.strava.com/activities/1463887713
3/18/2018|59.83|02:16:01|910|0|184|1346|69|55%|0|0|26.4|57.2|86|125|113|144|165|531|1,501|9|02:17:08|Garmin Edge 820|https://www.strava.com/activities/1458865786
3/17/2018|43.22|01:30:08|376|0|166|854|39|50%|0|0|28.8|62.6|88|113|115|152|158|362|953|14|01:52:48|Garmin Edge 820|https://www.strava.com/activities/1457338744
3/15/2018|191.07|04:18:39|512|0|217|2897|183|65%|0|0|44.3|69.1|93|136|137|186|187|760|3,230|29|04:19:02|Garmin Edge 820|https://www.strava.com/activities/1453979837
3/14/2018|162.5|03:56:32|1743|0|241|2936|211|73%|0|0|41.2|72.4|95|130|144|192|207|796|3,273|23|03:59:00|Garmin Edge 820|https://www.strava.com/activities/1452370518
3/13/2018|152.82|03:49:48|1978|0|251|2944|221|76%|0|0|39.9|82.1|97|166|159|197|213|835|3,282|23|03:51:13|Garmin Edge 820|https://www.strava.com/activities/1450527219
3/12/2018|122.2|02:57:17|967|0|248|2225|168|75%|0|0|41.4|83.2|99|150|156|197|209|900|2,481|23|03:00:41|Garmin Edge 820|https://www.strava.com/activities/1448876413
3/11/2018|46.55|01:38:45|239|0|131|684|29|39%|0|0|28.3|49.3|89|116|109|148|115|522|763|27|01:55:50|Garmin Edge 820|https://www.strava.com/activities/1446805509
3/10/2018|42.59|01:44:01|769|0|204|983|77|61%|0|0|24.6|56.9|85|130|118|178|158|610|1,096|19|02:08:03|Garmin Edge 820|https://www.strava.com/activities/1444835760
3/5/2018|37.64|01:23:40|212|0|149|722|28|45%|0|0|27|55.1|93|113|107|132|144|376|806|10|01:24:27|Garmin Edge 820|https://www.strava.com/activities/1437341273
4/29/2018|153.29|05:00:10|1924|0|210|3466|205|63%|0|0|30.6|78.8|91|187|140|179|192|577|3,865|27|05:14:12|Garmin Edge 820|https://www.strava.com/activities/1538694971
4/28/2018|104.77|03:24:45|1834|0|246|2538|193|74%|0|0|30.7|73.4|91|133|151|195|207|657|2,830|22|03:33:51|Garmin Edge 820|https://www.strava.com/activities/1536163123
4/27/2018|39.74|01:31:22|769|0|181|914|47|55%|0|0|26.1|74.9|84|150|119|157|167|391|1,019|23|02:04:15|Garmin Edge 820|https://www.strava.com/activities/1534462201
4/26/2018|114.67|03:41:06|1725|0|227|2568|175|68%|0|0|31.1|77.4|89|124|147|191|194|666|2,863|21|03:46:09|Garmin Edge 820|https://www.strava.com/activities/1532711375
4/25/2018|68.08|02:20:25|1005|0|192|1573|80|58%|0|0|29.1|76|88|136|121|146|187|602|1,754|18|02:24:12|Garmin Edge 820|https://www.strava.com/activities/1530840136
4/24/2018|7.65|00:22:14|251|0|277|232|32|83%|0|0|20.7|69.1|81|124|132|193|174|730|259|20|00:31:07|Garmin Edge 820|https://www.strava.com/activities/1528948546
4/24/2018|71.16|02:31:10|881|0|171|1502|70|52%|0|0|28.2|71.6|87|124|126|149|166|516|1,674|29|02:52:19|Garmin Edge 820|https://www.strava.com/activities/1528751860
4/22/2018|45.01|01:43:33|944|0|185|1072|55|56%|0|0|26.1|73.4|83|124|120|149|172|362|1,195|20|01:46:39|Garmin Edge 820|https://www.strava.com/activities/1523957910
4/15/2018|31.86|01:13:21|231|0|156|565|34|47%|0|0|26.1|58.3|91|115|0|0|128|627|630|17|01:36:16|Garmin Edge 820|https://www.strava.com/activities/1509693633
4/14/2018|50.75|01:44:48|437|0|183|1101|53|55%|0|0|29.1|59.4|93|120|130|163|175|559|1,228|9|01:46:17|Garmin Edge 820|https://www.strava.com/activities/1507221745
4/5/2018|33.44|01:37:14|894|0|172|877|47|52%|0|0|20.6|68.8|74|112|114|144|150|312|978|15|02:03:16|Garmin Edge 820|https://www.strava.com/activities/1490540037
4/20/2018|161.78|04:25:40|2871|0|267|3780|285|80%|0|0|36.5|92.9|95|150|157|190|237|820|4,215|24|04:26:04|Garmin Edge 820|https://www.strava.com/activities/1520127634
4/19/2018|122.26|03:16:46|2056|0|256|2499|209|77%|0|0|37.3|99.7|94|150|151|190|212|848|2,786|22|03:32:07|Garmin Edge 820|https://www.strava.com/activities/1518049764
4/18/2018|130.37|03:39:46|2521|0|248|2794|210|75%|0|0|35.6|97.6|93|150|150|192|212|760|3,116|21|03:45:38|Garmin Edge 820|https://www.strava.com/activities/1515818815
4/17/2018|137.66|03:54:37|2708|0|253|3002|231|76%|0|0|35.2|101.5|93|166|157|196|213|759|3,347|19|04:00:02|Garmin Edge 820|https://www.strava.com/activities/1513796844
4/16/2018|115.63|03:07:05|2318|0|248|2381|203|75%|0|0|37.1|92.2|95|150|153|201|212|841|2,655|20|03:38:03|Garmin Edge 820|https://www.strava.com/activities/1511934263
4/11/2018|127.44|04:29:14|2796|0|244|3142|247|73%|0|0|28.4|72.4|85|119|140|194|194|537|3,503|14|04:36:40|Garmin Edge 820|https://www.strava.com/activities/1502295243
4/9/2018|141.6|04:34:38|1982|0|227|3051|241|68%|0|0|30.9|263.9|88|136|133|223|185|646|3,402|8|05:20:35|Garmin Edge 820|https://www.strava.com/activities/1498562637
4/8/2018|93.55|02:44:55|983|0|246|1892|162|74%|0|0|34|61.9|92|124|136|186|191|561|2,110|4|03:03:07|Garmin Edge 820|https://www.strava.com/activities/1496415291
4/7/2018|97.84|03:40:55|1955|0|208|2416|155|63%|0|0|26.6|137.5|86|125|126|171|182|575|2,694|11|03:57:51|Garmin Edge 820|https://www.strava.com/activities/1494331510
4/6/2018|138.58|04:45:34|2823|0|231|3085|248|70%|0|0|29.1|207.4|83|125|138|190|180|586|3,440|18|05:13:32|Garmin Edge 820|https://www.strava.com/activities/1492524745
4/4/2018|116.7|04:16:49|3273|0|241|3241|256|73%|0|0|27.3|85.3|89|125|145|188|210|930|3,613|11|04:51:50|Garmin Edge 820|https://www.strava.com/activities/1488957409
4/3/2018|120.43|03:47:47|1614|0|216|2376|175|65%|0|0|31.7|72|91|136|126|178|174|527|2,649|15|04:11:49|Garmin Edge 820|https://www.strava.com/activities/1487116034
4/2/2018|102.17|03:07:56|641|0|174|1725|88|52%|0|0|32.6|60.8|92|117|111|160|153|650|1,923|16|03:16:12|Garmin Edge 820|https://www.strava.com/activities/1485227105
4/1/2018|29.94|01:14:40|566|0|187|704|41|56%|0|0|24.1|63.4|82|214|111|155|157|445|785|22|01:18:06|Garmin Edge 820|https://www.strava.com/activities/1483750870
5/31/2018|60.01|02:07:53|495|0|172|1276|63|52%|0|0|28.2|65.5|90|113|111|136|166|489|1,423|22|03:42:06|Garmin Edge 820|https://www.strava.com/activities/1607872335
5/30/2018|114.02|04:09:31|1946|0|234|2707|208|70%|0|0|27.4|66.6|89|115|134|189|181|597|3,018|18|04:15:26|Garmin Edge 820|https://www.strava.com/activities/1605611708
5/29/2018|62.03|02:00:44|465|0|241|1386|107|73%|0|0|30.8|59.8|92|118|138|188|191|675|1,545|23|02:01:14|Garmin Edge 820|https://www.strava.com/activities/1603931553
5/29/2018|52.99|01:49:46|328|0|204|1083|69|61%|0|0|29|58|91|113|127|173|164|877|1,207|22|01:50:57|Garmin Edge 820|https://www.strava.com/activities/1603268960
5/28/2018|167.46|04:55:53|1536|0|221|3601|227|67%|0|0|34|82.1|97|150|147|192|203|638|4,016|21|05:12:08|Garmin Edge 820|https://www.strava.com/activities/1601450364
5/26/2018|71.24|02:40:48|798|0|168|1506|70|51%|0|0|26.6|63.4|87|167|111|147|156|342|1,679|20|03:02:35|Garmin Edge 820|https://www.strava.com/activities/1596678505
5/25/2018|100.31|03:29:24|1463|0|231|2383|179|70%|0|0|28.7|55.1|93|115|137|195|190|547|2,657|21|03:49:03|Garmin Edge 820|https://www.strava.com/activities/1594811835
5/24/2018|161.98|04:53:07|1528|0|220|3513|223|66%|0|0|33.2|74.2|93|125|142|191|200|613|3,917|24|05:16:12|Garmin Edge 820|https://www.strava.com/activities/1592939101
5/23/2018|63.26|01:57:21|416|0|249|1479|111|75%|0|0|32.3|60.5|94|122|144|194|210|702|1,650|21|01:58:29|Garmin Edge 820|https://www.strava.com/activities/1591113214
5/22/2018|54.84|01:48:32|470|0|191|1202|63|58%|0|0|30.3|59.4|93|111|125|163|185|481|1,340|21|02:08:56|Garmin Edge 820|https://www.strava.com/activities/1588370400
5/20/2018|102.25|03:14:27|1055|0|214|2310|137|64%|0|0|31.6|76.3|91|116|137|193|198|836|2,576|22|03:20:54|Garmin Edge 820|https://www.strava.com/activities/1583276862
5/19/2018|92.49|03:15:47|1958|0|235|2468|166|71%|0|0|28.3|91.8|88|124|147|185|210|711|2,752|28|03:19:24|Garmin Edge 820|https://www.strava.com/activities/1581075701
5/18/2018|69.71|02:11:08|159|0|209|1348|102|63%|0|0|31.9|63.7|94|124|148|202|171|879|1,503|38|03:10:46|Garmin Edge 820|https://www.strava.com/activities/1579452310
5/17/2018|41.85|01:31:17|102|0|141|756|29|42%|0|0|27.5|37.1|93|115|110|138|138|518|843|28|02:11:39|Garmin Edge 820|https://www.strava.com/activities/1577432459
5/16/2018|97.81|03:13:21|502|0|180|1895|101|54%|0|0|30.4|68|92|113|126|169|163|707|2,112|28|03:48:14|Garmin Edge 820|https://www.strava.com/activities/1575404203
5/15/2018|110.21|04:05:30|1976|0|191|2604|138|58%|0|0|26.9|85.3|85|166|135|171|177|722|2,903|25|04:24:21|Garmin Edge 820|https://www.strava.com/activities/1573226423
5/14/2018|93.75|03:02:01|917|0|194|1958|107|58%|0|0|30.9|81|91|127|131|178|179|797|2,183|24|03:19:57|Garmin Edge 820|https://www.strava.com/activities/1571109908
5/13/2018|44.02|01:34:22|916|0|212|1130|64|64%|0|0|28|78.8|86|136|123|155|199|635|1,259|18|01:35:04|Garmin Edge 820|https://www.strava.com/activities/1569645992
5/12/2018|25.49|01:00:09|439|0|169|568|27|51%|0|0|25.4|77|83|124|109|139|157|348|634|19|01:08:51|Garmin Edge 820|https://www.strava.com/activities/1567327153
5/7/2018|35.08|01:20:55|810|0|204|795|53|61%|0|0|26|63|82|124|119|163|164|411|886|21|01:24:53|Garmin Edge 820|https://www.strava.com/activities/1555836882
5/4/2018|9.52|00:13:53|150|0|325|271|22|98%|0|0|41.2|68.4|106|124|191|200|325|824|302|30|00:13:53|Garmin Edge 820|https://www.strava.com/activities/1549496097
5/9/2018|59.62|01:51:44|589|0|159|906|43|48%|0|0|32|70.6|87|136|123|158|135|536|1,011|25|01:53:38|Garmin Edge 820|https://www.strava.com/activities/1566557758
5/8/2018|199.38|05:26:11|3310|0|245|4047|297|74%|0|0|36.7|85|94|249|158|199|207|909|4,512|24|05:26:26|Garmin Edge 820|https://www.strava.com/activities/1558035680
5/6/2018|227.52|05:03:19|1729|0|206|2994|195|62%|0|0|45|92.9|95|150|129|191|165|843|3,339|26|05:04:08|Garmin Edge 820|https://www.strava.com/activities/1553867692
5/5/2018|166.17|03:51:20|952|0|234|2511|190|70%|0|0|43.1|72.4|96|150|147|198|181|983|2,800|26|03:51:20|Garmin Edge 820|https://www.strava.com/activities/1551800192
5/3/2018|44.78|01:35:40|903|0|199|987|62|60%|0|0|28.1|76|86|120|127|173|172|472|1,101|32|02:07:22|Garmin Edge 820|https://www.strava.com/activities/1546659093
5/2/2018|91.39|02:46:12|1336|0|219|1912|127|66%|0|0|33|87.5|91|150|134|179|192|744|2,132|33|03:06:17|Garmin Edge 820|https://www.strava.com/activities/1544782249
5/1/2018|58.24|01:39:08|575|0|190|1032|60|57%|0|0|35.3|86|91|187|121|154|174|1122|1,151|32|02:14:10|Garmin Edge 820|https://www.strava.com/activities/1542537697
6/29/2018|41.86|01:28:42|716|0|211|967|60|64%|0|0|28.3|72.4|88|157|133|181|182|873|964|25|01:28:42|Garmin Edge 820|https://www.strava.com/activities/1669115971
6/28/2018|48.79|01:41:10|828|0|199|1133|60|60%|0|0|28.9|76|90|124|132|170|187|676|1,132|28|01:41:10|Garmin Edge 820|https://www.strava.com/activities/1667123824
6/27/2018|64.77|02:02:08|816|0|238|1559|110|72%|0|0|31.8|61.2|92|124|152|194|213|902|1,552|31|02:08:24|Garmin Edge 820|https://www.strava.com/activities/1665065028
6/25/2018|27.31|01:01:00|440|0|180|610|29|54%|0|0|26.9|72.4|87|120|113|152|167|395|607|21|01:01:00|Garmin Edge 820|https://www.strava.com/activities/1661504852
6/22/2018|11.62|00:23:38|161|0|152|145|8|46%|0|0|29.5|69.5|78|124|128|162|102|335|144|15|00:23:38|Garmin Edge 820|https://www.strava.com/activities/1654874577
6/18/2018|29.76|00:59:03|34|0|151|521|21|45%|0|0|30.2|40|92|107|113|131|147|524|519|28|01:23:58|Garmin Edge 820|https://www.strava.com/activities/1646089230
6/17/2018|21.18|00:29:04|192|0|318|555|44|96%|0|0|43.7|75.6|101|122|177|188|318|724|552|23|00:29:04|Garmin Edge 820|https://www.strava.com/activities/1644139466
6/11/2018|60.7|01:59:04|383|0|174|1203|55|52%|0|0|30.6|57.2|91|113|114|142|168|577|1,200|22|02:03:57|Garmin Edge 820|https://www.strava.com/activities/1631397343
6/9/2018|52.33|01:54:54|472|0|153|998|42|46%|0|0|27.3|52.9|89|111|106|139|145|381|995|26|01:59:11|Garmin Edge 820|https://www.strava.com/activities/1626690781
6/8/2018|129.23|04:04:15|1196|0|216|2967|176|65%|0|0|31.7|67.7|90|150|134|176|202|604|2,964|24|04:31:07|Garmin Edge 820|https://www.strava.com/activities/1624919925
