date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
25.03.2019|32.83|01:00:17|258|0|191|683|22|47%|0|0|32.7|64.1|83|122|125|139|189|328|652||01:00:17|Zwift|https://www.strava.com/activities/2239151896
23.03.2019|170.15|05:05:55|304|0|258|4629|214|63%|0|0|33.4|62.6|88|104|152|177|252|861|5,161|6|05:30:48|Pioneer|https://www.strava.com/activities/2234863012
22.03.2019|30.57|00:58:46|25|0|205|658|24|50%|0|0|31.2|51.8|89|115|128|156|187|779|734|14|00:59:06|Pioneer|https://www.strava.com/activities/2231992325
14.03.2019|24.76|00:41:11|70|0|199|485|16|49%|0|0|36.1|49.7|84|96|114|143|196|316|467||00:41:35|Zwift|https://www.strava.com/activities/2212581110
13.03.2019|73.19|02:00:11|682|0|269|1861|86|66%|0|0|36.5|70.9|87|112|165|195|258|474|1,777||02:00:11|Zwift|https://www.strava.com/activities/2210236453
12.03.2019|54.08|01:30:26|875|0|272|1464|66|66%|0|0|35.9|70.9|85|101|157|170|270|361|1,398||01:30:26|Zwift|https://www.strava.com/activities/2208482828
11.03.2019|17.2|00:30:28|218|0|217|391|14|53%|0|0|33.9|59.4|82|129|146|167|214|358|373||00:30:28|Zwift|https://www.strava.com/activities/2205704124
10.03.2019|41.24|01:15:16|388|0|197|874|28|48%|0|0|32.9|71.3|88|236|150|166|194|296|834||01:15:16|Zwift|https://www.strava.com/activities/2203528967
09.03.2019|23.32|00:45:10|234|0|170|449|12|41%|0|0|31|61.9|85|112|143|165|166|331|429||00:45:10|Zwift|https://www.strava.com/activities/2201056659
09.03.2019|14.05|00:26:21|122|0|208|302|11|51%|0|0|32|62.6|83|169|155|182|191|564|289||00:26:21|Zwift|https://www.strava.com/activities/2200590163
08.03.2019|25.6|01:00:13|500|0|181|629|19|44%|0|0|25.5|80.6|77|146|149|168|174|277|600||01:00:13|Zwift|https://www.strava.com/activities/2198697688
06.03.2019|3.38|00:36:17|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/2195134299
06.03.2019|3.88|00:41:48|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/2194533105
27.03.2019|79.25|02:23:18|58|0|246|2074|87|60%|0|0|33.2|46.1|88|111|136|165|241|828|2,312|8|02:26:57|Pioneer|https://www.strava.com/activities/2244035525
24.03.2019|138.03|04:18:54|191|0|272|3671|194|66%|0|0|32|55.4|86|112|142|185|236|1071|4,093|7|05:28:47|Pioneer|https://www.strava.com/activities/2240283367
30.04.2019|170.96|03:47:10|1295|0|0|0|0||203|2769|45.2|78.5|0|0|144|240|0|0|3,104|19|03:47:10|Pioneer|https://www.strava.com/activities/2330638461
29.04.2019|191.39|04:26:10|1454|0|0|0|0||190|3026|43.1|80.6|0|0|140|224|0|0|3,394|15|04:27:11|Pioneer|https://www.strava.com/activities/2328105746
28.04.2019|151.9|03:30:52|1046|0|0|0|0||194|2458|43.2|79.9|0|0|147|240|0|0|2,750|9|03:30:52|Pioneer|https://www.strava.com/activities/2326060905
27.04.2019|168.83|03:56:14|1526|0|0|0|0||201|2847|42.9|82.8|0|0|153|225|0|0|3,186|15|03:56:14|Pioneer|https://www.strava.com/activities/2322905236
26.04.2019|4.94|00:14:51|70|0|0|0|0||124|110|20|39.6|0|0|121|138|0|0|125|16|00:15:37|Pioneer|https://www.strava.com/activities/2320523889
26.04.2019|167.82|04:17:34|1583|0|0|0|0||174|2682|39.1|75.6|0|0|136|206|0|0|3,008|12|04:18:11|Pioneer|https://www.strava.com/activities/2320529535
25.04.2019|143.29|03:39:04|1014|0|304|3217|200|74%|0|0|39.2|73.4|94|127|153|227|245|1193|3,587|11|03:39:28|Pioneer|https://www.strava.com/activities/2318194635
23.04.2019|50.8|01:38:24|99|0|209|1184|47|51%|0|0|31|52.6|89|110|126|150|201|855|1,320|16|02:15:00|Pioneer|https://www.strava.com/activities/2312127080
22.04.2019|70.59|02:14:41|80|0|235|1658|77|57%|0|0|31.5|50.4|89|108|134|163|205|709|1,849|15|03:45:36|Pioneer|https://www.strava.com/activities/2309683134
21.04.2019|38.93|01:22:43|69|0|145|670|18|35%|0|0|28.2|41.8|98|135|112|140|135|733|747|23|02:35:37|Pioneer|https://www.strava.com/activities/2307356274
20.04.2019|169.08|04:15:02|2259|0|297|3653|221|72%|0|0|39.8|84.2|90|122|162|202|239|1058|4,073|23|04:15:02|Pioneer|https://www.strava.com/activities/2305146826
19.04.2019|27.54|00:58:18|357|0|0|0|0||169|590|28.3|58.7|0|0|119|190|0|0|525|18|02:09:45|Garmin Edge 520|https://www.strava.com/activities/2301476746
18.04.2019|87.63|02:58:00|1392|0|0|0|0||203|2172|29.5|72.4|0|0|129|240|0|0|2,143|19|03:05:54|Garmin Edge 520|https://www.strava.com/activities/2299352867
17.04.2019|65.95|01:58:09|54|0|0|0|0||185|1309|33.5|52.2|0|0|135|180|0|0|1,587|10|01:59:00|Garmin Edge 520|https://www.strava.com/activities/2296110053
16.04.2019|35.76|01:02:15|37|0|0|0|0||86|322|34.5|53.3|0|0|131|146|0|0|360|6|01:05:22|Pioneer|https://www.strava.com/activities/2293394904
15.04.2019|29.72|01:06:26|42|0|0|0|0||106|421|26.8|40.3|0|0|109|220|0|0|570|12|01:44:21|Garmin Edge 520|https://www.strava.com/activities/2291544433
14.04.2019|100|02:24:30|1230|0|0|0|0||211|1831|41.5|79.2|0|0|152|217|0|0|2,058|7|02:24:30|Pioneer|https://www.strava.com/activities/2291116788
14.04.2019|59.26|01:30:06|894|0|0|0|0||216|1166|39.5|79.2|0|0|153|182|0|0|1,310|1|01:30:06|Pioneer|https://www.strava.com/activities/2291116008
13.04.2019|156.31|04:05:24|2631|0|310|3919|236|76%|0|0|38.2|90.7|90|133|155|195|266|1166|4,369|7|04:06:35|Pioneer|https://www.strava.com/activities/2287034655
12.04.2019|188.37|04:56:34|2350|0|290|4230|249|71%|0|0|38.1|87.8|91|138|147|240|238|1104|4,717|10|04:57:29|Pioneer|https://www.strava.com/activities/2284916720
11.04.2019|31.83|01:08:16|377|0|215|706|33|52%|0|0|28|71.3|86|128|116|167|172|1065|787|16|01:29:00|Pioneer|https://www.strava.com/activities/2281960626
10.04.2019|69.37|02:16:50|108|0|194|1516|53|47%|0|0|30.4|56.9|86|107|114|236|185|964|1,690|8|02:30:51|Pioneer|https://www.strava.com/activities/2279082524
09.04.2019|85.74|02:32:44|89|0|260|2237|105|63%|0|0|33.7|54.7|88|142|148|187|244|1103|2,495|6|02:38:52|Pioneer|https://www.strava.com/activities/2276463724
08.04.2019|35.57|00:58:52|31|0|227|802|31|55%|0|0|36.3|53.3|87|106|127|143|227|669|894|15|01:06:20|Pioneer|https://www.strava.com/activities/2274163266
07.04.2019|167.13|05:31:52|2630|0|276|4908|258|67%|0|0|30.2|73.4|82|114|138|172|246|989|5,473|15|05:45:11|Pioneer|https://www.strava.com/activities/2271968579
06.04.2019|113.88|03:45:35|1660|0|281|3324|182|69%|0|0|30.3|67|83|142|140|190|246|1004|3,706|8|03:51:41|Pioneer|https://www.strava.com/activities/2268652267
05.04.2019|24.78|00:58:17|256|0|176|506|18|43%|0|0|25.5|67.7|86|107|109|152|145|505|564|7|00:58:32|Pioneer|https://www.strava.com/activities/2266243901
04.04.2019|158.49|05:13:11|2256|0|257|4562|217|63%|0|0|30.4|74.2|82|126|141|170|243|655|5,087|3|05:31:30|Pioneer|https://www.strava.com/activities/2264349726
03.04.2019|132.63|04:04:29|157|0|276|3731|192|67%|0|0|32.6|55.4|88|142|144|183|254|903|4,160|5|04:15:46|Pioneer|https://www.strava.com/activities/2261825950
02.04.2019|45.6|01:23:20|36|0|247|1230|51|60%|0|0|32.8|50.4|88|104|138|158|246|801|1,372|13|01:25:28|Pioneer|https://www.strava.com/activities/2259385281
01.04.2019|29.11|01:03:57|36|0|181|675|22|44%|0|0|27.3|46.1|92|112|119|134|176|803|752|1|01:09:07|Pioneer|https://www.strava.com/activities/2256673223
31.05.2019|74.03|02:19:34|208|0|276|1926|115|67%|0|0|31.8|55.4|86|119|134|186|230|1184|2,147|21|03:05:09|Pioneer|https://www.strava.com/activities/2411756647
30.05.2019|96.1|02:59:49|160|0|244|2454|112|60%|0|0|32.1|59|85|121|137|184|227|1018|2,737|16|03:30:17|Pioneer|https://www.strava.com/activities/2409036825
29.05.2019|66.6|02:04:45|124|0|251|1854|79|61%|0|0|32|49.7|88|106|143|168|248|934|2,068|16|02:08:25|Pioneer|https://www.strava.com/activities/2406136526
27.05.2019|31.02|00:53:26|52|0|216|682|25|53%|0|0|34.8|51.1|91|103|118|240|213|674|760|15|00:55:13|Pioneer|https://www.strava.com/activities/2400829298
26.05.2019|153.09|04:00:54|2209|0|292|3649|203|71%|0|0|38.1|89.3|90|121|136|240|252|1009|4,069|7|04:00:54|Pioneer|https://www.strava.com/activities/2399174148
25.05.2019|144.12|04:12:36|678|0|313|4191|252|76%|0|0|34.2|85.7|88|136|147|188|277|986|4,673|5|04:32:44|Pioneer|https://www.strava.com/activities/2396391552
24.05.2019|135.21|03:37:06|429|0|323|3861|225|79%|0|0|37.4|95.8|89|127|156|186|296|1000|4,305|9|03:37:38|Pioneer|https://www.strava.com/activities/2393372185
23.05.2019|142.42|03:24:49|1032|0|304|3276|187|74%|0|0|41.7|75.6|92|121|157|198|267|1269|3,653|28|03:24:49|Pioneer|https://www.strava.com/activities/2390875211
22.05.2019|43.39|01:17:43|383|0|257|1013|52|63%|0|0|33.5|69.8|91|121|0|0|217|1006|1,129|26|01:19:23|Pioneer|https://www.strava.com/activities/2387939450
21.05.2019|26.65|00:55:09|10|0|186|596|18|45%|0|0|29|46.1|89|112|117|140|180|696|665|8|00:55:09|Pioneer|https://www.strava.com/activities/2384627519
20.05.2019|65.89|01:58:58|69|0|280|1720|93|68%|0|0|33.2|53.3|94|137|138|190|241|1209|1,918|10|02:00:17|Pioneer|https://www.strava.com/activities/2382171946
19.05.2019|78.28|03:00:56|60|0|136|1247|34|33%|0|0|26|53.3|84|129|97|166|115|1195|1,391|14|03:34:18|Pioneer|https://www.strava.com/activities/2380130932
18.05.2019|142.48|04:09:24|280|0|279|3792|202|68%|0|0|34.3|67.7|88|135|146|189|253|1308|4,228|17|04:30:04|Pioneer|https://www.strava.com/activities/2376869306
17.05.2019|35.66|01:01:09|38|0|222|812|30|54%|0|0|35|51.1|90|104|125|239|221|603|906|9|01:03:13|Pioneer|https://www.strava.com/activities/2374481685
16.05.2019|104.45|02:59:03|148|0|295|2908|157|72%|0|0|35|65.5|89|114|145|182|271|989|3,243|16|03:02:05|Pioneer|https://www.strava.com/activities/2372482653
15.05.2019|106.53|03:12:14|155|0|257|2942|130|63%|0|0|33.3|54|87|133|142|164|255|1283|3,280|13|03:18:38|Pioneer|https://www.strava.com/activities/2369175413
13.05.2019|34.91|00:58:45|38|0|224|776|29|55%|0|0|35.7|51.8|90|118|129|158|220|664|865|10|00:58:45|Pioneer|https://www.strava.com/activities/2363736876
12.05.2019|177.76|04:27:57|2595|0|343|4839|313|84%|0|0|39.8|85|93|131|157|208|301|1200|5,395|12|04:27:57|Pioneer|https://www.strava.com/activities/2362187117
11.05.2019|32.35|00:55:18|44|0|283|930|45|69%|0|0|35.1|56.2|91|136|145|172|280|1080|1,037|12|00:56:48|Pioneer|https://www.strava.com/activities/2358062957
10.05.2019|65.45|02:00:19|113|0|248|1766|82|60%|0|0|32.6|52.6|89|110|132|173|245|898|1,969|12|02:17:13|Pioneer|https://www.strava.com/activities/2356341482
08.05.2019|131.24|03:55:09|178|0|271|3407|176|66%|0|0|33.5|51.8|87|106|138|240|241|757|3,799|7|04:02:05|Pioneer|https://www.strava.com/activities/2351031468
07.05.2019|104.47|02:57:52|141|0|265|2727|125|65%|0|0|35.2|58.3|90|133|145|182|255|917|3,040|8|02:59:54|Pioneer|https://www.strava.com/activities/2348359342
06.05.2019|64.38|01:52:16|44|0|255|1710|73|62%|0|0|34.4|54.7|90|132|143|169|254|1115|1,907|4|01:53:35|Pioneer|https://www.strava.com/activities/2345804879
05.05.2019|37.42|01:00:10|112|0|224|791|30|55%|0|0|37.3|55.4|90|117|130|160|219|405|756||01:00:10|Zwift|https://www.strava.com/activities/2342962394
02.05.2019|33.82|01:00:09|274|0|217|770|28|53%|0|0|33.7|75.6|88|130|123|137|213|360|745||01:00:09|Zwift|https://www.strava.com/activities/2336300906
01.05.2019|148.98|03:27:27|822|0|0|0|0||169|2103|43.1|74.9|0|0|140|240|0|0|2,356|14|03:27:27|Pioneer|https://www.strava.com/activities/2333876458
30.06.2019|43.05|01:26:09|43|0|194|935|33|47%|0|0|30|53.3|94|146|0|0|181|1204|1,043|26|01:50:00|Pioneer|https://www.strava.com/activities/2492005486
29.06.2019|149.56|03:20:43|590|0|311|3398|192|76%|0|0|44.7|79.2|93|120|0|0|282|1184|3,789|27|03:20:43|Pioneer|https://www.strava.com/activities/2490740125
29.06.2019|8.27|00:19:36|31|0|143|151|4|35%|0|0|25.3|49|90|115|117|141|129|902|169|21|00:23:27|Pioneer|https://www.strava.com/activities/2490738473
28.06.2019|26.19|00:53:09|109|0|201|520|23|49%|0|0|29.6|57.6|88|116|115|155|163|924|580|27|00:58:22|Pioneer|https://www.strava.com/activities/2490738650
28.06.2019|40.92|01:13:41|38|0|275|1050|55|67%|0|0|33.3|54|90|141|136|189|238|1164|1,171|18|01:14:08|Pioneer|https://www.strava.com/activities/2486829184
27.06.2019|32.17|01:06:31|19|0|185|708|23|45%|0|0|29|41.8|89|123|113|144|177|1219|789|18|01:21:11|Pioneer|https://www.strava.com/activities/2486829175
26.06.2019|0.04|00:00:00|0|0|288|12|20|70%|0|0|2.8|8.6|90|140|161|185|247|895|14|20|00:25:14|Pioneer|https://www.strava.com/activities/2481897017
26.06.2019|33.08|00:50:45|94|0|225|639|25|55%|0|0|39.1|69.8|91|120|116|152|210|962|712|20|00:51:23|Pioneer|https://www.strava.com/activities/2481897223
25.06.2019|44.69|01:32:19|33|0|211|902|40|51%|0|0|29|52.6|87|123|120|177|163|1168|1,006|34|01:32:44|Pioneer|https://www.strava.com/activities/2479084453
24.06.2019|28.98|00:56:12|22|0|197|626|21|48%|0|0|30.9|45.4|87|101|120|142|186|633|698|31|00:56:12|Pioneer|https://www.strava.com/activities/2476486591
23.06.2019|40.14|01:26:37|1746|0|356|1761|109|87%|0|0|27.8|78.5|89|125|0|0|339|1056|1,964|22|01:27:03|Pioneer|https://www.strava.com/activities/2476109627
22.06.2019|136.45|03:45:03|2481|0|327|3920|240|80%|0|0|36.4|82.1|89|123|0|0|290|875|4,371|15|03:46:10|Pioneer|https://www.strava.com/activities/2471227456
21.06.2019|137.06|03:03:47|1211|0|287|2630|150|70%|0|0|44.7|83.5|91|138|0|0|239|956|2,932|25|03:03:47|Pioneer|https://www.strava.com/activities/2468552916
20.06.2019|92.48|03:01:45|2768|0|330|3248|195|80%|0|0|30.5|82.8|87|128|158|181|298|934|3,622|25|03:01:45|Pioneer|https://www.strava.com/activities/2465749250
19.06.2019|165.34|04:15:21|1864|0|263|3536|176|64%|0|0|38.9|67|90|115|0|0|231|954|3,942|33|04:19:40|Pioneer|https://www.strava.com/activities/2463326326
18.06.2019|24.19|00:56:33|226|0|129|337|9|31%|0|0|25.7|49|83|112|100|140|99|695|376|34|01:16:40|Pioneer|https://www.strava.com/activities/2460235804
17.06.2019|145.26|04:50:05|3717|0|262|4033|197|64%|0|0|30|88.6|83|132|142|178|232|946|4,496|30|04:50:05|Pioneer|https://www.strava.com/activities/2458047352
15.06.2019|183.12|04:35:18|1557|0|246|3288|165|60%|0|0|39.9|94.3|89|129|0|0|199|1168|3,666|28|04:35:18|Pioneer|https://www.strava.com/activities/2452031317
14.06.2019|136.04|03:15:40|1026|0|269|2554|141|66%|0|0|41.7|85|94|130|0|0|218|1131|2,848|31|03:15:40|Pioneer|https://www.strava.com/activities/2452031528
13.06.2019|17.2|00:41:40|72|0|143|280|9|35%|0|0|24.8|64.8|88|118|108|240|112|604|313|26|01:23:14|Pioneer|https://www.strava.com/activities/2447284334
12.06.2019|26.14|00:56:38|258|0|231|535|30|56%|0|0|27.7|62.6|85|128|128|185|157|926|596|29|00:58:29|Pioneer|https://www.strava.com/activities/2444515997
11.06.2019|48.26|01:45:15|725|0|235|1309|61|57%|0|0|27.5|74.2|83|151|129|175|207|1277|1,460|31|03:11:49|Pioneer|https://www.strava.com/activities/2441184450
10.06.2019|53.34|01:50:29|933|0|286|1487|102|70%|0|0|29|69.1|84|108|0|0|224|800|1,658|29|02:30:03|Pioneer|https://www.strava.com/activities/2438481562
09.06.2019|43.61|01:26:16|497|0|224|1078|44|55%|0|0|30.3|76.3|84|128|128|152|208|950|1,202|36|01:54:43|Pioneer|https://www.strava.com/activities/2435780074
08.06.2019|29.96|00:59:51|73|0|183|626|22|45%|0|0|30|51.1|87|105|111|128|174|540|698|29|02:07:02|Pioneer|https://www.strava.com/activities/2432700082
07.06.2019|172.98|05:19:41|3095|0|287|4611|275|70%|0|0|32.5|83.5|84|216|140|187|240|1103|4,626|27|05:56:55|Garmin Edge 520|https://www.strava.com/activities/2430604927
06.06.2019|153.69|04:59:18|3012|0|257|4108|207|63%|0|0|30.8|78.5|85|121|142|181|229|1069|4,580|25|05:23:30|Pioneer|https://www.strava.com/activities/2428140920
05.06.2019|28.28|01:01:46|482|0|241|821|40|59%|0|0|27.5|70.6|82|112|132|158|221|620|915|26|01:15:48|Pioneer|https://www.strava.com/activities/2424975696
02.06.2019|169.45|04:05:58|850|0|271|3556|179|66%|0|0|41.3|79.9|88|121|165|221|241|1200|3,965|33|04:06:20|Pioneer|https://www.strava.com/activities/2418604305
01.06.2019|34.32|01:08:21|220|0|197|668|29|48%|0|0|30.1|59|83|107|117|178|163|1140|745|29|01:16:47|Pioneer|https://www.strava.com/activities/2414203080
31.07.2019|0|00:00:00|0|0|297|1|20|72%|0|0|3.6|0.7|104|142|0|0|264|907|1|22|00:23:19|Pioneer|https://www.strava.com/activities/2579305301
31.07.2019|11.2|00:22:12|12|0|217|232|12|53%|0|0|30.3|54.7|87|112|140|191|174|896|259|26|00:34:55|Pioneer|https://www.strava.com/activities/2579304802
30.07.2019|24.97|00:48:20|44|0|179|475|16|44%|0|0|31|54.7|91|134|118|148|164|1027|529|27|01:13:24|Pioneer|https://www.strava.com/activities/2577946920
29.07.2019|31.99|01:09:58|26|0|152|601|16|37%|0|0|27.4|47.5|92|124|0|0|143|802|670|25|01:31:07|Pioneer|https://www.strava.com/activities/2577947879
28.07.2019|82.41|02:46:53|88|0|163|1527|45|40%|0|0|29.6|57.6|86|128|0|0|153|628|1,703|17|02:51:06|Pioneer|https://www.strava.com/activities/2570009728
27.07.2019|102.42|03:04:31|154|0|269|2666|140|66%|0|0|33.3|96.5|87|107|0|0|241|815|2,972|20|03:19:08|Pioneer|https://www.strava.com/activities/2566832766
26.07.2019|9.69|00:23:22|6|0|122|160|3|30%|0|0|24.9|40.3|89|104|0|0|114|470|178|32|00:34:18|Pioneer|https://www.strava.com/activities/2564458845
26.07.2019|85.03|02:37:31|163|0|276|2314|128|67%|0|0|32.4|68.4|87|116|0|0|245|1038|2,580|26|02:50:54|Pioneer|https://www.strava.com/activities/2564067680
25.07.2019|38.01|01:23:35|53|0|160|748|22|39%|0|0|27.3|46.1|89|131|0|0|149|1253|834|36|02:00:11|Pioneer|https://www.strava.com/activities/2561939585
24.07.2019|108.74|03:10:33|94|0|271|2763|145|66%|0|0|34.2|56.2|86|113|0|0|242|609|3,081|30|03:28:54|Pioneer|https://www.strava.com/activities/2558800875
23.07.2019|106.02|03:09:58|169|0|237|2689|116|58%|0|0|33.5|67|88|123|0|0|236|1191|2,998|26|03:28:58|Pioneer|https://www.strava.com/activities/2555854327
22.07.2019|66.22|01:56:20|57|0|243|1673|69|59%|0|0|34.2|53.3|91|140|0|0|240|1229|1,866|20|01:58:50|Pioneer|https://www.strava.com/activities/2552969884
21.07.2019|26.72|00:51:27|23|0|187|503|17|46%|0|0|31.2|57.6|95|124|122|240|163|1202|561|25|00:51:27|Pioneer|https://www.strava.com/activities/2550564482
21.07.2019|27.08|00:55:03|23|0|216|684|27|53%|0|0|29.5|59|99|127|130|181|207|1269|763|20|00:59:45|Pioneer|https://www.strava.com/activities/2550565144
19.07.2019|98.35|03:26:13|2017|0|280|2818|167|68%|0|0|28.6|88.6|83|116|0|0|228|684|3,142|21|03:37:37|Pioneer|https://www.strava.com/activities/2545051014
17.07.2019|120.92|03:55:31|2637|0|287|3599|200|70%|0|0|30.8|90.7|84|114|0|0|255|1036|4,013|23|04:45:39|Pioneer|https://www.strava.com/activities/2539682307
16.07.2019|22.68|00:58:16|406|0|153|440|16|37%|0|0|23.4|63.4|80|127|0|0|126|560|491|22|02:14:18|Pioneer|https://www.strava.com/activities/2539678362
15.07.2019|201|06:44:41|3922|0|272|6052|319|66%|0|0|29.8|92.9|82|126|0|0|249|650|6,748|20|09:05:38|Pioneer|https://www.strava.com/activities/2534432524
14.07.2019|114.83|03:48:46|1925|0|271|3325|175|66%|0|0|30.1|71.3|81|116|0|0|242|618|3,708|17|04:52:01|Pioneer|https://www.strava.com/activities/2531231151
13.07.2019|21.46|00:55:55|380|0|143|429|15|35%|0|0|23|73.4|81|110|102|183|128|713|478|19|01:23:45|Pioneer|https://www.strava.com/activities/2527938051
12.07.2019|147.63|05:02:51|3407|0|278|4544|249|68%|0|0|29.2|84.2|83|120|0|0|250|758|5,067|22|05:29:17|Pioneer|https://www.strava.com/activities/2525705088
10.07.2019|59.02|02:31:59|1436|0|280|1494|118|68%|0|0|23.3|67|82|121|0|0|164|876|1,666|20|02:33:35|Pioneer|https://www.strava.com/activities/2520018408
09.07.2019|22.86|00:58:00|384|0|167|506|18|41%|0|0|23.7|61.2|90|120|104|131|145|592|564|24|01:41:26|Pioneer|https://www.strava.com/activities/2517882146
08.07.2019|110.9|03:44:32|1809|0|265|3237|176|65%|0|0|29.6|79.2|84|135|0|0|240|795|3,610|16|05:03:09|Pioneer|https://www.strava.com/activities/2514486929
07.07.2019|129.01|04:34:19|3263|0|278|4106|219|68%|0|0|28.2|99.4|85|170|0|0|249|701|4,579|22|04:53:20|Pioneer|https://www.strava.com/activities/2511731802
06.07.2019|98.17|03:34:18|2606|0|264|3104|159|64%|0|0|27.5|89.3|84|113|0|0|241|739|3,461|23|03:58:52|Pioneer|https://www.strava.com/activities/2508565627
05.07.2019|31|01:07:40|467|0|208|786|30|51%|0|0|27.5|75.6|87|122|0|0|193|624|876|24|01:29:31|Pioneer|https://www.strava.com/activities/2506790625
18.07.2019|146.46|05:02:03|3204|0|270|4390|228|66%|0|0|29.1|113|85|134|0|0|242|769|4,895|23|05:21:02|Pioneer|https://www.strava.com/activities/2542694326
31.08.2019|78.74|02:40:21|221|0|192|1700|60|47%|0|0|29.5|56.2|89|111|0|0|177|695|1,896|28|03:08:32|Pioneer|https://www.strava.com/activities/2667346099
30.08.2019|24.36|00:40:53|181|0|237|562|24|58%|0|0|35.7|55.8|0|0|0|0|229|453|538||00:45:18|Zwift|https://www.strava.com/activities/2664855755
24.08.2019|53.83|01:48:39|48|0|183|1161|38|45%|0|0|29.7|43.2|91|106|0|0|178|503|1,295|26|03:46:41|Pioneer|https://www.strava.com/activities/2646716522
23.08.2019|13.87|00:35:19|28|0|0|0|0||90|190|23.6|36|0|0|0|0|0|0|212||00:35:19||https://www.strava.com/activities/2644704697
20.08.2019|0.15|00:00:00|8|0|212|9|6|52%|0|0|15.3|35.3|99|125|124|145|255|633|10|10|00:14:59|Pioneer|https://www.strava.com/activities/2642181864
19.08.2019|2.03|00:05:58|0|0|117|35|0|29%|0|0|20.4|37.4|78|102|103|124|97|285|39|12|00:05:58|Pioneer|https://www.strava.com/activities/2632617949
19.08.2019|162.35|04:09:29|2630|0|310|4002|238|76%|0|0|39|86.4|91|128|0|0|267|1076|4,462|14|04:09:29|Pioneer|https://www.strava.com/activities/2632622542
