date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
24.07.2019|30.6|01:00:06|147|0|146|500|14|37%|0|0|30.6|61.2|96|125|123|144|139|466|557|32|01:25:48|Pioneer|https://www.strava.com/activities/2559190585
22.07.2019|30.49|01:01:42|205|0|146|507|15|37%|0|0|29.7|59|94|203|122|141|137|461|565|29|01:59:16|Pioneer|https://www.strava.com/activities/2555781526
16.07.2019|2.73|00:03:33|5|0|394|85|5|99%|0|0|46.2|67.7|99|108|0|0|397|823|94|26|00:03:33|Pioneer|https://www.strava.com/activities/2538109488
16.07.2019|31.49|01:03:45|317|0|159|551|17|40%|0|0|29.6|59.8|98|122|140|161|144|413|615|24|01:06:35|Pioneer|https://www.strava.com/activities/2536705412
06.07.2019|125.93|04:00:57|790|0|196|2785|102|49%|0|0|31.4|53.3|92|128|128|189|193|597|3,105|28|04:47:53|SRM PC8|https://www.strava.com/activities/2508934293
04.07.2019|157.04|04:58:46|1493|0|211|3697|148|53%|0|0|31.5|62.6|93|124|135|253|206|624|4,123|24|05:38:26|SRM PC8|https://www.strava.com/activities/2503592336
03.07.2019|75.12|02:00:21|117|0|270|1776|94|68%|0|0|37.5|60.5|100|133|151|181|246|695|1,980|20|02:03:55|Pioneer|https://www.strava.com/activities/2500443053
02.07.2019|77.88|02:30:23|822|0|214|1869|76|54%|0|0|31.1|65.5|93|126|137|159|207|737|2,084|22|02:38:23|SRM PC8|https://www.strava.com/activities/2497398957
01.07.2019|44.17|01:30:22|272|0|174|926|32|44%|0|0|29.3|50.4|95|121|123|185|171|590|1,032|25|02:47:25|SRM PC8|https://www.strava.com/activities/2494767547
28.07.2019|162.36|03:29:13|478|0|273|3109|162|68%|0|0|46.6|65.5|94|129|155|204|248|869|3,467|21|03:30:13|SRM PC8|https://www.strava.com/activities/2571371108
21.07.2019|117.96|03:26:45|3476|0|269|2798|159|67%|0|0|34.2|102.2|87|141|0|0|226|954|3,120|28|03:32:49|SRM PC8|https://www.strava.com/activities/2553326209
20.07.2019|128.52|04:32:33|4567|0|280|4014|222|70%|0|0|28.3|93.6|84|130|0|0|245|793|4,476|31|04:32:49|SRM PC8|https://www.strava.com/activities/2548765977
19.07.2019|184.92|05:33:18|4291|0|261|4199|237|65%|0|0|33.3|95|88|143|0|0|210|1004|4,682|29|05:36:20|SRM PC8|https://www.strava.com/activities/2548779918
11.07.2019|69.32|02:39:48|2288|0|220|1869|104|55%|0|0|26|79.9|85|142|139|179|195|689|2,084|20|03:37:14|SRM PC8|https://www.strava.com/activities/2522948750
09.07.2019|86.1|03:15:56|2261|0|208|2230|94|52%|0|0|26.4|128.9|84|135|136|210|190|684|2,486|22|03:34:40|SRM PC8|https://www.strava.com/activities/2517305341
31.08.2019|77.35|02:23:30|343|0|208|1779|71|52%|0|0|32.3|56.9|93|119|140|163|207|696|1,749|21|02:40:01|Garmin Edge 830|https://www.strava.com/activities/2666727593
30.08.2019|50.7|01:36:21|204|0|179|935|35|45%|0|0|31.6|55.4|93|121|128|171|162|812|1,042|21|02:27:16|Pioneer|https://www.strava.com/activities/2664371891
29.08.2019|62.87|02:03:34|538|0|200|1440|55|50%|0|0|30.5|61.6|90|128|131|154|194|587|1,435|20|02:14:39|Garmin Edge 830|https://www.strava.com/activities/2661348496
28.08.2019|46.82|01:37:21|336|0|174|957|35|44%|0|0|28.9|58|89|120|130|159|164|614|951|27|03:45:17|Garmin Edge 830|https://www.strava.com/activities/2658757636
27.08.2019|32.37|01:07:13|238|0|175|598|23|44%|0|0|28.9|49|91|125|129|172|148|902|596|34|02:06:39|Garmin Edge 830|https://www.strava.com/activities/2655887242
25.08.2019|77.97|02:39:06|2688|0|299|2542|148|75%|0|0|29.4|81.4|87|133|0|0|266|854|2,547|29|02:39:21|Garmin Edge 830|https://www.strava.com/activities/2651677984
24.08.2019|66.69|02:12:54|2337|0|304|2248|130|76%|0|0|30.1|80.3|92|143|0|0|282|855|2,247|30|02:42:23|Garmin Edge 830|https://www.strava.com/activities/2647308415
23.08.2019|22.01|01:07:22|1644|0|336|1347|79|84%|0|0|19.6|39.2|92|126|0|0|333|844|1,345|28|01:10:51|Garmin Edge 830|https://www.strava.com/activities/2644253478
23.08.2019|0|00:00:00|0|0|248|0|15|62%|0|0|15.5|0.7|0|162|0|0|0|736|287|24|00:23:27|Garmin Edge 830|https://www.strava.com/activities/2644252799
21.08.2019|43.67|01:42:57|955|0|194|1048|43|49%|0|0|25.5|67.7|84|121|124|149|170|544|1,047|22|01:52:04|Garmin Edge 830|https://www.strava.com/activities/2638014907
20.08.2019|123.41|02:56:14|414|0|293|2652|157|73%|0|0|42|77|91|130|0|0|251|891|2,662|10|02:56:14|Garmin Edge 830|https://www.strava.com/activities/2635358535
16.08.2019|37.68|01:04:01|307|0|202|685|29|51%|0|0|35.3|90|96|141|144|168|178|521|764|23|01:12:48|Pioneer|https://www.strava.com/activities/2624405031
15.08.2019|130.32|03:01:52|1124|0|231|2125|103|58%|0|0|43|80.6|88|145|151|180|195|846|2,149|24|03:05:27|Garmin Edge 830|https://www.strava.com/activities/2621820333
14.08.2019|30.13|01:00:48|206|0|179|570|21|45%|0|0|29.7|61.6|88|119|119|159|156|509|567|26|01:04:55|Garmin Edge 830|https://www.strava.com/activities/2619491764
12.08.2019|34.92|01:08:20|75|0|171|710|30|43%|0|0|30.7|64.1|92|117|118|141|173|590|791|23|01:40:57|SRM PC8|https://www.strava.com/activities/2612499299
11.08.2019|154.63|05:11:04|1626|0|201|3589|142|50%|0|0|29.8|82.8|87|124|130|239|192|758|4,001|21|05:57:43|SRM PC8|https://www.strava.com/activities/2609983992
10.08.2019|115.08|03:21:46|664|0|252|2844|137|63%|0|0|34.2|64.8|91|126|147|250|235|659|3,172|23|03:28:17|SRM PC8|https://www.strava.com/activities/2606819331
08.08.2019|22.41|00:26:36|17|0|353|567|34|88%|0|0|50.5|67.7|99|116|0|0|355|669|632|21|00:26:36|Pioneer|https://www.strava.com/activities/2601859148
07.08.2019|40.61|01:12:17|38|0|195|733|33|49%|0|0|33.7|67.7|97|119|141|175|169|462|817|20|01:27:00|Pioneer|https://www.strava.com/activities/2598341990
06.08.2019|53.65|01:34:24|43|0|155|820|27|39%|0|0|34.1|60.5|94|122|132|160|145|496|914|20|02:01:13|Pioneer|https://www.strava.com/activities/2595181306
04.08.2019|97.14|03:02:02|454|0|198|2106|78|50%|0|0|32|60.5|91|129|131|208|193|747|2,348|27|03:18:58|SRM PC8|https://www.strava.com/activities/2590209880
03.08.2019|78.68|02:02:48|106|0|266|1613|92|67%|0|0|38.4|71.3|99|129|145|180|219|677|1,799|18|02:04:27|Pioneer|https://www.strava.com/activities/2586495912
01.08.2019|142.94|05:01:03|3050|0|237|3845|180|59%|0|0|28.5|72|88|132|137|164|213|680|4,287|22|05:13:24|SRM PC8|https://www.strava.com/activities/2581594375
22.08.2019|103.82|02:54:23|2601|0|306|2841|172|77%|0|0|35.7|86|91|135|0|0|272|956|2,847|20|02:56:06|Garmin Edge 830|https://www.strava.com/activities/2642002137
19.08.2019|160.44|04:05:18|2537|0|273|3266|189|68%|0|0|39.2|86.4|93|141|0|0|222|956|3,283|15|04:05:18|Garmin Edge 830|https://www.strava.com/activities/2633374919
18.08.2019|159.52|03:57:08|2072|0|233|2712|133|58%|0|0|40.4|85|91|137|0|0|191|841|2,735|29|04:05:55|Garmin Edge 830|https://www.strava.com/activities/2630818090
17.08.2019|163.92|04:03:01|2462|0|260|3055|171|65%|0|0|40.5|88.2|91|137|0|0|210|967|3,075|30|04:03:01|Garmin Edge 830|https://www.strava.com/activities/2627785585
16.08.2019|32.37|00:39:41|275|0|329|744|44|82%|0|0|48.9|94.3|102|138|0|0|313|822|830|26|00:39:41|Pioneer|https://www.strava.com/activities/2624422648
23.09.2019|30.4|01:00:57|231|0|221|713|31|55%|0|0|29.9|66.2|97|133|149|172|195|461|795|15|01:01:23|Pioneer|https://www.strava.com/activities/2733240320
22.09.2019|33.97|01:02:08|59|0|160|597|18|40%|0|0|32.8|51.1|101|122|0|0|160|459|666|16|01:09:30|Pioneer|https://www.strava.com/activities/2730214035
21.09.2019|50.94|01:33:44|587|0|222|1127|55|56%|0|0|32.6|66.2|96|124|143|176|200|574|1,256|22|01:51:48|Pioneer|https://www.strava.com/activities/2728983887
20.09.2019|50.25|01:30:27|173|0|237|1209|53|59%|0|0|33.3|51.8|97|121|151|173|223|727|1,203|10|01:32:08|Garmin Edge 830|https://www.strava.com/activities/2724380123
17.09.2019|34.26|01:05:39|109|0|183|709|23|46%|0|0|31.3|44.3|95|114|129|160|180|491|708|16|01:07:04|Garmin Edge 830|https://www.strava.com/activities/2715818421
15.09.2019|99.53|03:00:17|399|0|199|2085|79|50%|0|0|33.1|56.2|93|115|137|161|193|653|2,325|21|03:16:14|Pioneer|https://www.strava.com/activities/2710561014
14.09.2019|158.41|05:07:08|1834|0|209|3696|146|52%|0|0|30.9|65.5|90|129|143|163|201|662|3,694|21|05:43:45|Garmin Edge 830|https://www.strava.com/activities/2707696893
09.09.2019|77.02|02:02:00|604|0|201|1393|57|50%|0|0|37.9|62.6|99|142|146|178|190|617|1,553|17|02:46:47|Pioneer|https://www.strava.com/activities/2693869001
27.09.2019|171.81|03:55:39|459|0|293|3663|210|73%|0|0|43.7|79.2|94|144|0|0|259|983|3,679|11|03:55:39|Garmin Edge 830|https://www.strava.com/activities/2744674329
26.09.2019|40.83|01:27:33|682|0|202|925|40|51%|0|0|28|65.5|89|123|137|170|176|722|920|16|01:35:09|Garmin Edge 830|https://www.strava.com/activities/2741140773
25.09.2019|74.1|02:22:13|1071|0|217|1355|71|54%|0|0|31.3|68.8|90|136|131|177|159|811|1,358|15|02:26:12|Garmin Edge 830|https://www.strava.com/activities/2738433284
18.09.2019|205.17|05:00:01|2896|0|263|3869|217|66%|0|0|41|91.4|92|140|0|0|215|867|3,886|17|05:00:54|Garmin Edge 830|https://www.strava.com/activities/2719901457
13.09.2019|41.8|01:21:40|254|0|167|801|27|42%|0|0|30.7|64.8|96|135|0|0|164|724|893|18|02:37:04|Pioneer|https://www.strava.com/activities/2704336985
12.09.2019|82.39|02:33:32|1215|0|211|1672|74|53%|0|0|32.2|76.3|90|124|137|166|181|722|1,864|14|02:39:02|Pioneer|https://www.strava.com/activities/2701556045
11.09.2019|170.98|06:00:42|3485|0|229|4017|205|57%|0|0|28.4|82.8|86|134|141|180|186|665|4,014|14|06:27:23|Garmin Edge 830|https://www.strava.com/activities/2699292254
10.09.2019|97.27|03:02:15|1188|0|190|1804|71|48%|0|0|32|66.2|88|134|130|168|165|771|1,806|17|03:09:54|Garmin Edge 830|https://www.strava.com/activities/2695963029
31.10.2019|66.26|02:07:40|450|0|202|1511|56|51%|0|0|31.1|54.4|92|137|149|177|197|649|1,334|7|02:18:21|Sigma Rox 12.0|https://www.strava.com/activities/2838572957
29.10.2019|73.59|02:31:14|534|0|189|1616|59|47%|0|0|29.2|51.5|90|136|145|176|178|819|1,517|10|02:48:14|Sigma Rox 12.0|https://www.strava.com/activities/2838573048
02.10.2019|87.08|02:41:25|433|0|241|2161|98|60%|0|0|32.4|63.7|92|124|149|179|223|631|2,150|12|02:43:07|Garmin Edge 830|https://www.strava.com/activities/2757071430
01.10.2019|121.75|04:00:10|970|0|203|2769|110|51%|0|0|30.4|65.9|90|139|146|176|192|760|2,765|17|04:25:33|Garmin Edge 830|https://www.strava.com/activities/2754557891
03.10.2019|125.29|04:00:12|472|0|198|2830|113|50%|0|0|31.3|58|89|118|138|166|196|579|2,824|12|04:57:25|Garmin Edge 830|https://www.strava.com/activities/2759659225
30.11.2019|89.93|03:01:35|764|0|197|2040|80|49%|0|0|29.7|61.2|87|130|139|177|187|713|1,723|4|03:25:50|Sigma Rox 12.0|https://www.strava.com/activities/2901446308
29.11.2019|32.99|01:10:41|172|0|166|681|22|42%|0|0|28|41.8|88|119|126|149|161|723|578|7|02:04:27|Sigma Rox 12.0|https://www.strava.com/activities/2899098507
28.11.2019|128.74|04:32:01|535|0|189|2980|105|47%|0|0|28.4|61.6|85|149|135|161|183|606|2,454|8|04:45:09|Sigma Rox 12.0|https://www.strava.com/activities/2897173142
27.11.2019|106.65|03:31:33|597|0|215|2527|104|54%|0|0|30.2|60.5|88|128|144|183|199|1198|2,092|9|03:36:30|Sigma Rox 12.0|https://www.strava.com/activities/2894807579
24.11.2019|105.3|03:33:37|746|0|206|2501|99|52%|0|0|29.6|52.6|82|119|138|172|195|739|1,993|5|03:41:55|Sigma Rox 12.0|https://www.strava.com/activities/2887864255
23.11.2019|79.46|02:28:14|207|0|217|1903|74|54%|0|0|32.2|43.9|92|133|144|159|214|554|1,475|6|02:32:36|Sigma Rox 12.0|https://www.strava.com/activities/2885734400
21.11.2019|104.77|03:32:20|528|0|193|2387|84|48%|0|0|29.6|51.8|86|124|133|158|187|759|1,886|0|03:40:27|Sigma Rox 12.0|https://www.strava.com/activities/2880706109
20.11.2019|92.43|03:00:52|430|0|206|2148|85|52%|0|0|30.7|53.6|89|167|140|175|198|1028|1,739|3|03:15:53|Sigma Rox 12.0|https://www.strava.com/activities/2878439210
19.11.2019|85.64|03:00:54|887|0|206|2105|83|52%|0|0|28.4|56.9|87|143|139|170|194|785|1,712|4|03:07:39|Sigma Rox 12.0|https://www.strava.com/activities/2875874829
17.11.2019|93.72|03:01:26|346|0|205|2205|86|51%|0|0|31|51.1|93|133|146|170|203|977|1,842|5|04:16:29|Sigma Rox 12.0|https://www.strava.com/activities/2871493722
16.11.2019|66.96|02:06:33|225|0|213|1597|62|53%|0|0|31.7|60.1|91|130|140|173|210|728|1,217|4|02:18:39|Sigma Rox 12.0|https://www.strava.com/activities/2869199330
15.11.2019|67.15|02:28:55|448|0|216|1835|77|54%|0|0|27.1|45.4|93|139|139|171|205|668|1,439|3|03:16:02|Sigma Rox 12.0|https://www.strava.com/activities/2866263461
13.11.2019|102.06|03:17:46|426|0|207|2366|91|52%|0|0|31|60.1|92|178|146|171|199|896|2,004|6|03:28:54|Sigma Rox 12.0|https://www.strava.com/activities/2861932533
12.11.2019|64.13|02:04:45|416|0|212|1540|61|53%|0|0|30.8|52.9|92|130|140|166|206|642|1,198|3|02:15:05|Sigma Rox 12.0|https://www.strava.com/activities/2859303475
10.11.2019|84.67|02:45:36|479|0|212|2035|81|53%|0|0|30.7|49|92|161|141|162|205|828|1,609|8|02:55:45|Sigma Rox 12.0|https://www.strava.com/activities/2855261938
09.11.2019|75.88|02:31:05|530|0|202|1678|68|51%|0|0|30.1|55.1|88|161|140|182|185|879|1,449|6|02:40:15|Sigma Rox 12.0|https://www.strava.com/activities/2851882088
08.11.2019|38.55|01:18:33|259|0|180|833|30|45%|0|0|29.5|50.8|91|125|134|166|177|775|704|9|01:47:30|Sigma Rox 12.0|https://www.strava.com/activities/2849856785
06.11.2019|77.24|02:30:31|283|0|200|1798|67|50%|0|0|30.8|49.7|91|137|151|177|199|817|1,602|9|03:02:54|Sigma Rox 12.0|https://www.strava.com/activities/2845362048
04.11.2019|60.53|02:01:57|252|0|195|1383|51|49%|0|0|29.8|50.4|88|121|150|171|189|759|1,285|10|02:15:43|Sigma Rox 12.0|https://www.strava.com/activities/2840150058
03.11.2019|63.4|02:04:01|128|0|202|1469|54|51%|0|0|30.7|57.6|90|127|149|172|197|713|1,299|9|02:07:19|Sigma Rox 12.0|https://www.strava.com/activities/2838573050
02.11.2019|11.37|00:21:10|39|0|196|238|10|49%|0|0|32.2|49.7|91|126|0|0|187|743|285|12|00:32:54|Sigma Rox 12.0|https://www.strava.com/activities/2838572683
26.11.2019|100.64|03:16:42|341|0|198|2297|84|50%|0|0|30.7|54.4|88|122|139|166|195|724|1,860|10|03:25:35|Sigma Rox 12.0|https://www.strava.com/activities/2892375544
22.11.2019|36.97|01:10:25|232|0|200|783|30|50%|0|0|31.5|51.5|93|136|134|165|185|660|632|9|01:25:08|Sigma Rox 12.0|https://www.strava.com/activities/2883156834
30.11.2019|89.93|03:01:35|764|0|197|2040|80|49%|0|0|29.7|61.2|87|130|139|177|187|713|1,723|4|03:25:50|Sigma Rox 12.0|https://www.strava.com/activities/2901446308
29.11.2019|32.99|01:10:41|172|0|166|681|22|42%|0|0|28|41.8|88|119|126|149|161|723|578|7|02:04:27|Sigma Rox 12.0|https://www.strava.com/activities/2899098507
28.11.2019|128.74|04:32:01|535|0|189|2980|105|47%|0|0|28.4|61.6|85|149|135|161|183|606|2,454|8|04:45:09|Sigma Rox 12.0|https://www.strava.com/activities/2897173142
27.11.2019|106.65|03:31:33|597|0|215|2527|104|54%|0|0|30.2|60.5|88|128|144|183|199|1198|2,092|9|03:36:30|Sigma Rox 12.0|https://www.strava.com/activities/2894807579
24.11.2019|105.3|03:33:37|746|0|206|2501|99|52%|0|0|29.6|52.6|82|119|138|172|195|739|1,993|5|03:41:55|Sigma Rox 12.0|https://www.strava.com/activities/2887864255
23.11.2019|79.46|02:28:14|207|0|217|1903|74|54%|0|0|32.2|43.9|92|133|144|159|214|554|1,475|6|02:32:36|Sigma Rox 12.0|https://www.strava.com/activities/2885734400
21.11.2019|104.77|03:32:20|528|0|193|2387|84|48%|0|0|29.6|51.8|86|124|133|158|187|759|1,886|0|03:40:27|Sigma Rox 12.0|https://www.strava.com/activities/2880706109
20.11.2019|92.43|03:00:52|430|0|206|2148|85|52%|0|0|30.7|53.6|89|167|140|175|198|1028|1,739|3|03:15:53|Sigma Rox 12.0|https://www.strava.com/activities/2878439210
19.11.2019|85.64|03:00:54|887|0|206|2105|83|52%|0|0|28.4|56.9|87|143|139|170|194|785|1,712|4|03:07:39|Sigma Rox 12.0|https://www.strava.com/activities/2875874829
17.11.2019|93.72|03:01:26|346|0|205|2205|86|51%|0|0|31|51.1|93|133|146|170|203|977|1,842|5|04:16:29|Sigma Rox 12.0|https://www.strava.com/activities/2871493722
16.11.2019|66.96|02:06:33|225|0|213|1597|62|53%|0|0|31.7|60.1|91|130|140|173|210|728|1,217|4|02:18:39|Sigma Rox 12.0|https://www.strava.com/activities/2869199330
15.11.2019|67.15|02:28:55|448|0|216|1835|77|54%|0|0|27.1|45.4|93|139|139|171|205|668|1,439|3|03:16:02|Sigma Rox 12.0|https://www.strava.com/activities/2866263461
13.11.2019|102.06|03:17:46|426|0|207|2366|91|52%|0|0|31|60.1|92|178|146|171|199|896|2,004|6|03:28:54|Sigma Rox 12.0|https://www.strava.com/activities/2861932533
12.11.2019|64.13|02:04:45|416|0|212|1540|61|53%|0|0|30.8|52.9|92|130|140|166|206|642|1,198|3|02:15:05|Sigma Rox 12.0|https://www.strava.com/activities/2859303475
10.11.2019|84.67|02:45:36|479|0|212|2035|81|53%|0|0|30.7|49|92|161|141|162|205|828|1,609|8|02:55:45|Sigma Rox 12.0|https://www.strava.com/activities/2855261938
09.11.2019|75.88|02:31:05|530|0|202|1678|68|51%|0|0|30.1|55.1|88|161|140|182|185|879|1,449|6|02:40:15|Sigma Rox 12.0|https://www.strava.com/activities/2851882088
08.11.2019|38.55|01:18:33|259|0|180|833|30|45%|0|0|29.5|50.8|91|125|134|166|177|775|704|9|01:47:30|Sigma Rox 12.0|https://www.strava.com/activities/2849856785
06.11.2019|77.24|02:30:31|283|0|200|1798|67|50%|0|0|30.8|49.7|91|137|151|177|199|817|1,602|9|03:02:54|Sigma Rox 12.0|https://www.strava.com/activities/2845362048
04.11.2019|60.53|02:01:57|252|0|195|1383|51|49%|0|0|29.8|50.4|88|121|150|171|189|759|1,285|10|02:15:43|Sigma Rox 12.0|https://www.strava.com/activities/2840150058
03.11.2019|63.4|02:04:01|128|0|202|1469|54|51%|0|0|30.7|57.6|90|127|149|172|197|713|1,299|9|02:07:19|Sigma Rox 12.0|https://www.strava.com/activities/2838573050
02.11.2019|11.37|00:21:10|39|0|196|238|10|49%|0|0|32.2|49.7|91|126|0|0|187|743|285|12|00:32:54|Sigma Rox 12.0|https://www.strava.com/activities/2838572683
26.11.2019|100.64|03:16:42|341|0|198|2297|84|50%|0|0|30.7|54.4|88|122|139|166|195|724|1,860|10|03:25:35|Sigma Rox 12.0|https://www.strava.com/activities/2892375544
22.11.2019|36.97|01:10:25|232|0|200|783|30|50%|0|0|31.5|51.5|93|136|134|165|185|660|632|9|01:25:08|Sigma Rox 12.0|https://www.strava.com/activities/2883156834
27.01.2020|4.99|00:06:23|3|0|318|119|6|80%|0|0|46.9|51.8|94|103|0|0|311|431|112|14|00:06:23|Sigma Rox 12.0|https://www.strava.com/activities/3052808588
27.01.2020|5.26|00:06:53|9|0|300|119|6|75%|0|0|45.8|50.8|98|107|0|0|289|410|124|13|00:06:53|Sigma Rox 12.0|https://www.strava.com/activities/3052808585
27.01.2020|5.48|00:07:33|0|0|288|125|7|72%|0|0|43.6|50|92|109|0|0|277|467|122|13|00:08:25|Sigma Rox 12.0|https://www.strava.com/activities/3052808589
27.01.2020|4.69|00:05:57|7|0|312|112|6|78%|0|0|47.3|50.4|102|108|0|0|315|453|110|13|00:05:57|Sigma Rox 12.0|https://www.strava.com/activities/3052808618
27.01.2020|1.85|00:02:47|0|0|211|35|1|53%|0|0|39.9|45|95|105|0|0|211|521|41|13|00:02:47|Sigma Rox 12.0|https://www.strava.com/activities/3052808617
27.01.2020|4.32|00:05:26|5|0|326|109|6|82%|0|0|47.7|51.1|96|105|0|0|335|494|99|13|00:05:26|Sigma Rox 12.0|https://www.strava.com/activities/3052808622
21.01.2020|105.22|03:32:15|1072|0|233|2754|124|58%|0|0|29.7|64.8|88|121|140|182|216|607|2,054|0|03:43:15|Sigma Rox 12.0|https://www.strava.com/activities/3030661983
